ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787168153.3953168,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4061265,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4168484,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4288542,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4393933,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4509737,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.461492,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4719753,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4835613,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.4940698,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
