ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786733740.8260407,resting,fast,1786733737.7779894,13957.333333333334,13478.666666666666,13514.666666666666,14164.666666666666,13937.0,13543.333333333334,13480.0,13837.333333333334,13320.666666666666,13457.666666666666,13798.0,13724.666666666666,13650.0,13830.333333333334,13802.666666666666,13494.0
1786733740.854468,resting,fast,1786733737.7779894,13957.0,13474.666666666666,13514.0,14164.0,13938.0,13540.333333333334,13480.666666666666,13840.0,13321.666666666666,13454.0,13798.0,13725.0,13653.333333333334,13826.333333333334,13802.0,13495.0
1786733740.8830485,resting,fast,1786733737.7779894,13958.0,13475.666666666666,13509.666666666666,14162.666666666666,13938.666666666666,13540.333333333334,13481.333333333334,13837.666666666666,13321.666666666666,13454.666666666666,13797.666666666666,13722.0,13654.666666666666,13829.666666666666,13801.333333333334,13493.0
1786733740.9112875,resting,fast,1786733737.7779894,13958.333333333334,13476.333333333334,13509.333333333334,14163.0,13944.0,13540.666666666666,13480.333333333334,13838.666666666666,13325.666666666666,13454.333333333334,13792.666666666666,13721.666666666666,13656.333333333334,13829.666666666666,13796.333333333334,13494.666666666666
1786733740.9398835,resting,fast,1786733737.7779894,13958.333333333334,13479.0,13510.333333333334,14162.333333333334,13941.666666666666,13543.666666666666,13482.666666666666,13833.333333333334,13322.0,13458.666666666666,13793.333333333334,13715.0,13652.0,13834.666666666666,13796.333333333334,13490.0
1786733740.968317,resting,fast,1786733737.7779894,13958.333333333334,13481.0,13512.0,14161.666666666666,13942.0,13543.333333333334,13478.333333333334,13834.333333333334,13321.333333333334,13458.333333333334,13788.666666666666,13717.666666666666,13651.333333333334,13833.333333333334,13797.0,13492.333333333334
1786733740.996843,resting,fast,1786733737.7779894,13955.0,13479.0,13512.666666666666,14161.333333333334,13937.333333333334,13541.666666666666,13479.0,13833.0,13317.333333333334,13456.333333333334,13795.333333333334,13718.0,13649.333333333334,13830.666666666666,13802.666666666666,13487.0
1786733741.025184,resting,fast,1786733737.7779894,13953.666666666666,13479.0,13511.666666666666,14161.666666666666,13939.666666666666,13540.333333333334,13479.0,13835.333333333334,13320.666666666666,13454.666666666666,13796.666666666666,13724.666666666666,13652.0,13828.0,13802.666666666666,13491.333333333334
1786733741.0534966,resting,fast,1786733737.7779894,13953.0,13476.333333333334,13509.666666666666,14166.0,13938.333333333334,13540.333333333334,13479.333333333334,13835.666666666666,13322.333333333334,13451.666666666666,13798.666666666666,13724.0,13653.333333333334,13824.0,13801.0,13490.666666666666
1786733741.0815744,resting,fast,1786733737.7779894,13955.0,13477.666666666666,13510.333333333334,14164.333333333334,13940.666666666666,13540.666666666666,13480.666666666666,13831.0,13324.0,13453.666666666666,13798.666666666666,13718.333333333334,13653.666666666666,13826.333333333334,13798.333333333334,13492.666666666666
1786733741.1099875,resting,fast,1786733737.7779894,13956.666666666666,13477.333333333334,13509.0,14166.666666666666,13941.333333333334,13541.0,13480.666666666666,13833.0,13324.333333333334,13454.333333333334,13799.333333333334,13717.333333333334,13654.333333333334,13827.333333333334,13798.0,13492.333333333334
1786733741.1384559,resting,fast,1786733737.7779894,13955.333333333334,13477.333333333334,13512.333333333334,14165.333333333334,13942.333333333334,13539.666666666666,13484.333333333334,13833.0,13323.666666666666,13454.0,13802.333333333334,13716.333333333334,13653.666666666666,13829.0,13798.666666666666,13489.333333333334
1786733741.1669648,resting,fast,1786733737.7779894,13954.666666666666,13475.666666666666,13512.333333333334,14164.666666666666,13944.333333333334,13539.333333333334,13483.666666666666,13833.333333333334,13327.333333333334,13452.666666666666,13801.0,13717.0,13655.666666666666,13831.0,13800.333333333334,13488.333333333334
1786733741.195219,resting,fast,1786733737.7779894,13954.0,13475.333333333334,13514.666666666666,14163.0,13943.333333333334,13538.666666666666,13483.666666666666,13830.0,13326.333333333334,13453.333333333334,13801.333333333334,13714.666666666666,13655.666666666666,13831.666666666666,13800.333333333334,13489.333333333334
1786733741.2236269,resting,fast,1786733737.7779894,13954.666666666666,13476.333333333334,13512.666666666666,14164.333333333334,13940.333333333334,13540.666666666666,13478.0,13831.0,13323.333333333334,13457.666666666666,13796.0,13717.0,13655.333333333334,13834.0,13800.333333333334,13493.333333333334
1786733741.252258,resting,fast,1786733737.7779894,13955.666666666666,13471.666666666666,13512.333333333334,14167.333333333334,13939.333333333334,13537.333333333334,13475.0,13834.0,13321.0,13458.666666666666,13793.333333333334,13722.333333333334,13654.333333333334,13834.0,13798.333333333334,13498.666666666666
1786733741.2806478,resting,fast,1786733737.7779894,13953.666666666666,13472.0,13510.0,14167.0,13938.0,13538.333333333334,13475.666666666666,13835.666666666666,13321.0,13458.666666666666,13794.333333333334,13724.333333333334,13653.333333333334,13834.666666666666,13799.0,13495.0
1786733741.308983,resting,fast,1786733737.7779894,13955.0,13472.666666666666,13511.0,14167.333333333334,13941.0,13538.666666666666,13477.333333333334,13836.333333333334,13323.333333333334,13458.666666666666,13795.666666666666,13723.666666666666,13652.333333333334,13834.0,13797.666666666666,13496.0
1786733741.3372066,resting,fast,1786733737.7779894,13951.666666666666,13477.333333333334,13512.0,14165.666666666666,13941.333333333334,13541.0,13480.666666666666,13838.333333333334,13324.333333333334,13457.0,13799.666666666666,13722.333333333334,13652.666666666666,13831.666666666666,13800.0,13493.666666666666
1786733741.3668654,resting,fast,1786733737.7779894,13953.333333333334,13478.666666666666,13513.333333333334,14165.666666666666,13942.0,13542.0,13479.333333333334,13839.666666666666,13324.0,13457.333333333334,13798.333333333334,13718.333333333334,13651.666666666666,13832.0,13799.0,13491.666666666666
1786733741.3939817,resting,fast,1786733737.7779894,13951.666666666666,13476.666666666666,13514.333333333334,14161.666666666666,13939.666666666666,13540.666666666666,13483.0,13836.0,13322.666666666666,13455.0,13800.666666666666,13719.333333333334,13653.0,13831.666666666666,13800.0,13490.333333333334
1786733741.4224656,resting,fast,1786733737.7779894,13951.0,13476.0,13510.0,14163.0,13937.0,13542.0,13481.333333333334,13832.666666666666,13321.666666666666,13457.333333333334,13800.0,13720.0,13652.666666666666,13833.333333333334,13798.333333333334,13492.666666666666
1786733741.4508002,resting,fast,1786733737.7779894,13950.666666666666,13469.333333333334,13510.333333333334,14165.0,13937.666666666666,13537.666666666666,13481.666666666666,13831.333333333334,13322.333333333334,13457.0,13799.0,13725.666666666666,13654.0,13832.333333333334,13798.333333333334,13497.666666666666
1786733741.479172,resting,fast,1786733737.7779894,13951.666666666666,13471.0,13509.666666666666,14166.666666666666,13938.333333333334,13539.0,13480.666666666666,13830.666666666666,13322.666666666666,13459.0,13797.0,13719.666666666666,13651.666666666666,13833.333333333334,13797.0,13494.0
1786733741.5076306,resting,fast,1786733737.7779894,13956.666666666666,13473.0,13513.333333333334,14166.333333333334,13941.0,13539.333333333334,13481.333333333334,13832.666666666666,13324.0,13458.666666666666,13796.666666666666,13718.666666666666,13653.666666666666,13832.0,13794.0,13491.666666666666
1786733741.536575,resting,fast,1786733737.7779894,13957.333333333334,13476.666666666666,13513.333333333334,14165.0,13942.333333333334,13539.666666666666,13482.333333333334,13833.666666666666,13323.333333333334,13456.666666666666,13796.666666666666,13718.666666666666,13652.0,13831.0,13792.0,13492.333333333334
1786733741.5643902,resting,fast,1786733737.7779894,13958.0,13472.333333333334,13514.333333333334,14166.0,13943.666666666666,13539.666666666666,13484.333333333334,13837.666666666666,13325.333333333334,13457.0,13799.666666666666,13723.666666666666,13655.333333333334,13830.333333333334,13794.333333333334,13496.666666666666
1786733741.592813,resting,fast,1786733737.7779894,13957.333333333334,13473.333333333334,13513.333333333334,14167.0,13943.333333333334,13540.333333333334,13482.0,13836.666666666666,13324.0,13456.333333333334,13796.333333333334,13726.0,13653.0,13829.666666666666,13797.666666666666,13499.0
1786733741.6212075,resting,fast,1786733737.7779894,13956.0,13471.333333333334,13512.666666666666,14166.333333333334,13941.0,13539.333333333334,13481.666666666666,13832.666666666666,13324.666666666666,13455.666666666666,13797.0,13723.333333333334,13650.666666666666,13831.333333333334,13800.666666666666,13495.0
1786733741.649619,resting,fast,1786733737.7779894,13955.666666666666,13476.0,13513.0,14166.333333333334,13939.666666666666,13538.0,13481.0,13830.0,13323.333333333334,13454.333333333334,13797.666666666666,13723.333333333334,13649.666666666666,13832.0,13800.333333333334,13494.333333333334
1786733741.678567,resting,fast,1786733737.7779894,13954.666666666666,13473.0,13513.333333333334,14165.0,13940.0,13536.333333333334,13484.0,13830.666666666666,13322.666666666666,13454.333333333334,13798.666666666666,13721.0,13647.666666666666,13833.0,13797.666666666666,13491.333333333334
1786733741.7064207,resting,fast,1786733737.7779894,13957.0,13476.666666666666,13514.0,14161.0,13942.333333333334,13540.0,13484.333333333334,13834.333333333334,13323.333333333334,13456.0,13799.666666666666,13723.666666666666,13650.666666666666,13832.0,13797.666666666666,13493.666666666666
1786733741.7359831,resting,fast,1786733737.7779894,13957.0,13473.333333333334,13513.0,14162.0,13943.666666666666,13538.0,13485.0,13837.333333333334,13324.0,13455.666666666666,13798.333333333334,13724.333333333334,13647.0,13832.333333333334,13799.333333333334,13492.666666666666
1786733741.763278,resting,fast,1786733737.7779894,13954.666666666666,13475.333333333334,13513.333333333334,14161.666666666666,13941.333333333334,13538.0,13485.333333333334,13833.333333333334,13324.333333333334,13455.333333333334,13802.333333333334,13724.0,13649.666666666666,13832.333333333334,13804.333333333334,13492.333333333334
1786733741.791784,resting,fast,1786733737.7779894,13952.666666666666,13473.0,13511.666666666666,14167.0,13937.666666666666,13537.666666666666,13483.666666666666,13834.0,13322.0,13455.666666666666,13801.666666666666,13723.666666666666,13646.0,13833.333333333334,13804.0,13493.666666666666
1786733741.820067,resting,fast,1786733737.7779894,13949.666666666666,13474.0,13512.666666666666,14166.0,13932.0,13540.0,13481.666666666666,13833.0,13317.0,13457.333333333334,13797.333333333334,13724.0,13649.333333333334,13833.0,13799.333333333334,13495.0
1786733741.8485444,resting,fast,1786733737.7779894,13953.0,13472.333333333334,13512.0,14165.0,13934.666666666666,13540.333333333334,13481.333333333334,13834.0,13318.333333333334,13458.666666666666,13796.666666666666,13722.666666666666,13648.333333333334,13834.333333333334,13797.0,13497.666666666666
1786733741.8770058,resting,fast,1786733737.7779894,13955.333333333334,13473.333333333334,13513.333333333334,14164.666666666666,13937.666666666666,13540.666666666666,13480.0,13836.333333333334,13320.0,13458.333333333334,13791.333333333334,13723.333333333334,13652.666666666666,13832.666666666666,13792.666666666666,13497.333333333334
1786733741.9052143,resting,fast,1786733737.7779894,13958.333333333334,13475.333333333334,13514.0,14164.333333333334,13943.666666666666,13541.333333333334,13481.0,13831.0,13323.666666666666,13457.666666666666,13795.333333333334,13720.0,13652.0,13832.333333333334,13796.0,13495.0
1786733741.9339857,resting,fast,1786733737.7779894,13955.333333333334,13477.333333333334,13515.0,14167.666666666666,13943.666666666666,13540.666666666666,13480.666666666666,13834.666666666666,13324.333333333334,13456.0,13794.0,13722.0,13652.333333333334,13829.0,13797.666666666666,13493.666666666666
1786733741.9619794,resting,fast,1786733737.7779894,13948.333333333334,13475.333333333334,13516.333333333334,14167.333333333334,13937.666666666666,13538.666666666666,13484.333333333334,13830.666666666666,13323.666666666666,13455.0,13800.333333333334,13719.666666666666,13652.333333333334,13831.0,13802.333333333334,13489.333333333334
1786733741.9905663,resting,fast,1786733737.7779894,13949.0,13473.0,13515.333333333334,14168.333333333334,13937.0,13534.333333333334,13482.666666666666,13835.333333333334,13324.0,13451.666666666666,13796.666666666666,13723.333333333334,13652.0,13832.0,13799.0,13493.0
1786733742.018963,resting,fast,1786733737.7779894,13952.333333333334,13471.333333333334,13515.666666666666,14165.0,13937.666666666666,13534.666666666666,13481.0,13830.0,13323.333333333334,13451.333333333334,13795.0,13723.666666666666,13652.666666666666,13833.666666666666,13796.666666666666,13492.333333333334
1786733742.047514,resting,fast,1786733737.7779894,13958.333333333334,13475.333333333334,13514.333333333334,14166.0,13938.666666666666,13538.0,13479.333333333334,13834.0,13320.666666666666,13453.0,13793.333333333334,13724.333333333334,13653.333333333334,13834.0,13795.333333333334,13496.0
1786733742.0759335,resting,fast,1786733737.7779894,13957.333333333334,13475.666666666666,13514.333333333334,14165.333333333334,13939.0,13541.333333333334,13481.0,13835.333333333334,13322.666666666666,13454.333333333334,13799.0,13722.0,13655.666666666666,13831.666666666666,13800.0,13493.333333333334
1786733742.104353,resting,fast,1786733737.7779894,13957.333333333334,13476.333333333334,13513.333333333334,14168.333333333334,13937.666666666666,13542.333333333334,13483.333333333334,13837.333333333334,13322.666666666666,13456.0,13802.666666666666,13720.333333333334,13655.333333333334,13832.0,13801.333333333334,13493.333333333334
1786733742.1324573,resting,fast,1786733737.7779894,13957.333333333334,13472.333333333334,13513.333333333334,14166.666666666666,13942.0,13540.666666666666,13484.0,13836.666666666666,13326.666666666666,13454.666666666666,13803.666666666666,13721.666666666666,13655.0,13828.333333333334,13802.666666666666,13492.333333333334
1786733742.1608527,resting,fast,1786733737.7779894,13958.0,13474.666666666666,13513.666666666666,14167.333333333334,13942.0,13541.333333333334,13485.333333333334,13835.333333333334,13326.666666666666,13456.0,13801.333333333334,13723.333333333334,13655.666666666666,13828.666666666666,13802.0,13492.666666666666
1786733742.1893382,resting,fast,1786733737.7779894,13957.333333333334,13476.333333333334,13510.0,14166.333333333334,13942.333333333334,13540.666666666666,13484.333333333334,13836.333333333334,13327.0,13456.333333333334,13798.666666666666,13725.333333333334,13656.0,13829.666666666666,13802.0,13493.333333333334
1786733742.218118,resting,fast,1786733737.7779894,13957.666666666666,13473.666666666666,13510.333333333334,14166.333333333334,13942.666666666666,13542.333333333334,13485.333333333334,13833.333333333334,13327.0,13457.333333333334,13798.333333333334,13724.666666666666,13656.0,13832.0,13801.0,13494.333333333334
