ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787279985.0321457,resting,fast,1787279983.8225672,21595.666666666668,20574.666666666668,20076.666666666668,20736.666666666668,21420.333333333332,20833.666666666668,20031.0,20120.333333333332,20076.0,20080.333333333332,20545.666666666668,20920.333333333332,20065.0,21257.333333333332,21372.666666666668,20024.0
1787279985.043328,resting,fast,1787279983.8225672,21595.0,20576.333333333332,20078.0,20739.666666666668,21419.333333333332,20835.0,20033.333333333332,20121.0,20074.666666666668,20080.666666666668,20547.0,20922.0,20064.0,21258.333333333332,21374.333333333332,20025.666666666668
1787279985.0557415,resting,fast,1787279983.8225672,21593.666666666668,20577.0,20078.333333333332,20738.666666666668,21420.333333333332,20833.666666666668,20033.0,20119.333333333332,20073.666666666668,20081.333333333332,20547.0,20922.333333333332,20064.666666666668,21259.666666666668,21372.666666666668,20024.666666666668
1787279985.0654812,resting,fast,1787279983.8225672,21593.0,20575.666666666668,20077.666666666668,20742.666666666668,21418.666666666668,20833.333333333332,20033.333333333332,20122.0,20072.0,20080.666666666668,20546.0,20921.333333333332,20064.0,21260.666666666668,21375.0,20024.333333333332
1787279985.076763,resting,fast,1787279983.8225672,21595.0,20575.0,20078.666666666668,20740.666666666668,21420.666666666668,20833.666666666668,20034.0,20122.666666666668,20073.333333333332,20081.0,20547.0,20919.666666666668,20065.333333333332,21259.666666666668,21374.0,20023.333333333332
1787279985.088407,resting,fast,1787279983.8225672,21595.333333333332,20573.333333333332,20078.666666666668,20741.333333333332,21420.0,20833.666666666668,20033.666666666668,20124.0,20073.666666666668,20081.0,20546.333333333332,20918.666666666668,20064.333333333332,21259.666666666668,21372.0,20023.0
1787279985.098799,resting,fast,1787279983.8225672,21595.333333333332,20573.0,20078.666666666668,20740.0,21419.666666666668,20833.333333333332,20032.0,20123.333333333332,20073.666666666668,20081.333333333332,20544.333333333332,20919.0,20063.666666666668,21258.666666666668,21368.333333333332,20022.333333333332
1787279985.1099308,resting,fast,1787279983.8225672,21594.333333333332,20571.333333333332,20077.0,20739.666666666668,21418.333333333332,20832.333333333332,20030.0,20123.0,20073.333333333332,20080.0,20542.333333333332,20919.0,20063.0,21257.666666666668,21367.333333333332,20021.333333333332
1787279985.121054,resting,fast,1787279983.8225672,21595.0,20572.333333333332,20076.333333333332,20737.0,21419.333333333332,20832.0,20031.666666666668,20122.666666666668,20073.666666666668,20079.333333333332,20544.0,20917.666666666668,20063.666666666668,21256.666666666668,21370.666666666668,20021.0
1787279985.132166,resting,fast,1787279983.8225672,21595.333333333332,20572.333333333332,20075.666666666668,20739.0,21420.0,20831.666666666668,20030.0,20121.0,20074.666666666668,20078.666666666668,20544.0,20917.333333333332,20065.0,21257.666666666668,21369.666666666668,20021.333333333332
1787279985.1432974,resting,fast,1787279983.8225672,21596.333333333332,20574.333333333332,20074.333333333332,20739.0,21421.333333333332,20833.0,20029.666666666668,20120.0,20074.666666666668,20079.666666666668,20542.0,20916.666666666668,20065.0,21259.666666666668,21370.0,20020.666666666668
1787279985.1545095,resting,fast,1787279983.8225672,21597.0,20572.333333333332,20075.0,20740.666666666668,21421.333333333332,20832.333333333332,20028.666666666668,20119.0,20074.333333333332,20078.666666666668,20540.333333333332,20918.0,20064.0,21258.666666666668,21368.666666666668,20022.0
1787279985.165386,resting,fast,1787279983.8225672,21596.666666666668,20574.0,20078.0,20739.333333333332,21420.666666666668,20832.666666666668,20032.666666666668,20118.333333333332,20073.666666666668,20078.333333333332,20540.666666666668,20918.666666666668,20063.666666666668,21257.333333333332,21370.0,20021.333333333332
1787279985.1765482,resting,fast,1787279983.8225672,21596.0,20571.666666666668,20078.666666666668,20739.333333333332,21419.0,20832.666666666668,20032.333333333332,20119.333333333332,20073.0,20077.333333333332,20541.0,20919.333333333332,20061.0,21254.0,21369.333333333332,20022.666666666668
1787279985.1884294,resting,fast,1787279983.8225672,21596.333333333332,20574.333333333332,20079.333333333332,20741.0,21419.333333333332,20835.666666666668,20032.666666666668,20120.0,20073.333333333332,20078.666666666668,20543.333333333332,20919.333333333332,20060.0,21255.666666666668,21371.0,20021.666666666668
1787279985.198746,resting,fast,1787279983.8225672,21597.333333333332,20573.333333333332,20077.666666666668,20738.666666666668,21419.333333333332,20835.666666666668,20032.0,20120.666666666668,20073.0,20079.666666666668,20545.333333333332,20918.333333333332,20059.666666666668,21256.666666666668,21369.0,20023.666666666668
1787279985.2098746,resting,fast,1787279983.8225672,21597.0,20574.333333333332,20077.333333333332,20738.0,21419.666666666668,20834.333333333332,20033.0,20119.0,20073.333333333332,20079.333333333332,20546.333333333332,20917.0,20061.333333333332,21260.0,21367.666666666668,20024.0
1787279985.220996,resting,fast,1787279983.8225672,21596.0,20573.333333333332,20076.666666666668,20736.333333333332,21419.0,20831.0,20032.333333333332,20118.666666666668,20073.0,20078.666666666668,20545.333333333332,20917.333333333332,20063.333333333332,21258.0,21366.666666666668,20024.666666666668
1787279985.2322423,resting,fast,1787279983.8225672,21593.0,20574.0,20076.0,20737.666666666668,21419.0,20831.0,20031.666666666668,20120.0,20073.0,20078.333333333332,20542.666666666668,20918.0,20064.333333333332,21257.333333333332,21367.333333333332,20024.0
1787279985.243385,resting,fast,1787279983.8225672,21592.0,20572.333333333332,20076.666666666668,20738.0,21419.333333333332,20830.666666666668,20030.333333333332,20119.666666666668,20073.666666666668,20078.333333333332,20541.666666666668,20918.0,20064.666666666668,21255.333333333332,21369.0,20023.0
1787279985.2554033,resting,fast,1787279983.8225672,21592.0,20573.333333333332,20075.333333333332,20738.333333333332,21418.333333333332,20831.0,20031.666666666668,20120.333333333332,20073.333333333332,20078.0,20540.666666666668,20917.333333333332,20064.666666666668,21257.0,21370.0,20022.333333333332
1787279985.265337,resting,fast,1787279983.8225672,21593.0,20572.0,20075.0,20739.0,21418.666666666668,20831.333333333332,20031.666666666668,20120.0,20073.333333333332,20078.0,20544.333333333332,20916.0,20064.0,21256.666666666668,21373.0,20023.0
1787279985.2766871,resting,fast,1787279983.8225672,21593.0,20573.0,20074.0,20738.666666666668,21418.333333333332,20833.666666666668,20033.0,20121.333333333332,20072.0,20078.0,20543.0,20916.333333333332,20064.333333333332,21256.666666666668,21373.0,20022.0
1787279985.2884903,resting,fast,1787279983.8225672,21592.666666666668,20572.0,20074.333333333332,20738.0,21418.333333333332,20833.0,20032.0,20121.333333333332,20072.0,20078.666666666668,20545.666666666668,20916.333333333332,20066.0,21257.333333333332,21373.666666666668,20022.0
1787279985.2987022,resting,fast,1787279983.8225672,21593.666666666668,20573.333333333332,20075.333333333332,20737.666666666668,21419.0,20834.0,20032.0,20120.0,20072.0,20078.333333333332,20543.333333333332,20917.0,20065.666666666668,21257.666666666668,21372.666666666668,20022.0
1787279985.3099005,resting,fast,1787279983.8225672,21593.666666666668,20573.333333333332,20075.666666666668,20737.666666666668,21418.666666666668,20833.0,20031.0,20120.333333333332,20072.666666666668,20078.333333333332,20545.333333333332,20918.0,20065.666666666668,21257.0,21371.333333333332,20023.333333333332
1787279985.3212128,resting,fast,1787279983.8225672,21592.333333333332,20573.333333333332,20076.0,20739.0,21418.666666666668,20833.333333333332,20030.666666666668,20120.666666666668,20073.0,20077.333333333332,20542.0,20917.666666666668,20060.666666666668,21256.333333333332,21368.0,20022.666666666668
1787279985.331956,resting,fast,1787279983.8225672,21592.0,20573.666666666668,20075.333333333332,20739.0,21418.666666666668,20832.0,20029.333333333332,20121.333333333332,20072.666666666668,20076.666666666668,20541.0,20917.0,20061.333333333332,21256.0,21367.666666666668,20020.666666666668
1787279985.3433976,resting,fast,1787279983.8225672,21594.0,20573.333333333332,20074.666666666668,20739.666666666668,21421.333333333332,20831.333333333332,20030.333333333332,20119.666666666668,20074.333333333332,20077.333333333332,20540.666666666668,20915.666666666668,20062.666666666668,21257.0,21369.333333333332,20020.333333333332
1787279985.3552933,resting,fast,1787279983.8225672,21596.333333333332,20572.0,20074.333333333332,20739.0,21422.666666666668,20832.333333333332,20030.333333333332,20118.333333333332,20073.666666666668,20077.0,20541.0,20916.0,20066.333333333332,21256.666666666668,21372.0,20021.0
1787279985.3653312,resting,fast,1787279983.8225672,21595.666666666668,20571.333333333332,20074.333333333332,20738.333333333332,21421.0,20832.666666666668,20030.666666666668,20117.666666666668,20074.666666666668,20078.0,20543.0,20916.333333333332,20066.666666666668,21257.333333333332,21371.666666666668,20022.666666666668
1787279985.3766162,resting,fast,1787279983.8225672,21593.0,20572.333333333332,20075.0,20739.0,21418.0,20833.666666666668,20030.0,20118.666666666668,20072.333333333332,20078.333333333332,20541.333333333332,20918.333333333332,20065.666666666668,21257.333333333332,21371.333333333332,20023.0
1787279985.3882082,resting,fast,1787279983.8225672,21591.0,20573.666666666668,20076.0,20739.666666666668,21417.333333333332,20834.333333333332,20031.0,20119.666666666668,20073.333333333332,20080.333333333332,20541.666666666668,20918.666666666668,20064.0,21256.666666666668,21369.666666666668,20023.0
1787279985.3987164,resting,fast,1787279983.8225672,21590.333333333332,20574.0,20077.0,20740.0,21418.333333333332,20835.0,20032.666666666668,20120.666666666668,20071.666666666668,20080.333333333332,20540.333333333332,20919.666666666668,20063.666666666668,21257.666666666668,21369.0,20023.0
1787279985.4100454,resting,fast,1787279983.8225672,21589.666666666668,20573.0,20078.666666666668,20738.333333333332,21418.666666666668,20834.0,20033.666666666668,20121.333333333332,20072.0,20079.0,20541.333333333332,20918.333333333332,20063.0,21258.0,21368.333333333332,20022.666666666668
1787279985.4219046,resting,fast,1787279983.8225672,21590.666666666668,20572.666666666668,20077.0,20736.666666666668,21419.0,20833.666666666668,20032.666666666668,20122.666666666668,20072.333333333332,20078.0,20541.666666666668,20919.333333333332,20065.0,21258.333333333332,21368.666666666668,20023.666666666668
1787279985.4320552,resting,fast,1787279983.8225672,21592.666666666668,20572.0,20076.0,20735.666666666668,21418.666666666668,20833.333333333332,20031.0,20122.333333333332,20072.333333333332,20078.333333333332,20541.0,20918.333333333332,20068.0,21257.333333333332,21371.0,20023.333333333332
1787279985.443208,resting,fast,1787279983.8225672,21593.666666666668,20573.0,20074.333333333332,20735.666666666668,21418.666666666668,20833.0,20030.666666666668,20121.333333333332,20072.0,20078.666666666668,20539.666666666668,20918.333333333332,20066.333333333332,21256.666666666668,21370.666666666668,20023.333333333332
1787279985.4544864,resting,fast,1787279983.8225672,21594.333333333332,20573.0,20074.666666666668,20736.666666666668,21418.0,20832.333333333332,20030.666666666668,20119.333333333332,20071.0,20079.0,20540.666666666668,20917.0,20064.666666666668,21256.0,21370.333333333332,20022.333333333332
1787279985.465208,resting,fast,1787279983.8225672,21593.666666666668,20573.0,20075.0,20739.0,21418.666666666668,20831.0,20029.666666666668,20119.666666666668,20072.0,20078.0,20540.666666666668,20918.0,20061.0,21257.0,21368.0,20022.0
1787279985.4765697,resting,fast,1787279983.8225672,21594.333333333332,20571.333333333332,20075.666666666668,20739.0,21420.333333333332,20831.0,20028.666666666668,20119.666666666668,20073.333333333332,20078.0,20544.333333333332,20918.666666666668,20062.333333333332,21257.0,21367.0,20023.0
1787279985.487795,resting,fast,1787279983.8225672,21594.0,20571.666666666668,20076.666666666668,20739.333333333332,21420.0,20831.0,20029.333333333332,20120.333333333332,20074.333333333332,20077.0,20545.666666666668,20919.0,20064.0,21257.333333333332,21367.0,20022.0
1787279985.498652,resting,fast,1787279983.8225672,21592.0,20571.333333333332,20078.0,20739.0,21419.666666666668,20831.666666666668,20032.333333333332,20120.333333333332,20074.666666666668,20076.333333333332,20546.333333333332,20918.333333333332,20065.666666666668,21255.0,21369.333333333332,20021.333333333332
1787279985.5099103,resting,fast,1787279983.8225672,21591.666666666668,20571.666666666668,20076.666666666668,20738.333333333332,21418.666666666668,20832.333333333332,20033.666666666668,20120.666666666668,20073.666666666668,20076.333333333332,20545.666666666668,20918.0,20066.333333333332,21255.666666666668,21371.666666666668,20020.333333333332
1787279985.5210476,resting,fast,1787279983.8225672,21591.0,20572.0,20075.666666666668,20738.333333333332,21420.0,20832.666666666668,20033.333333333332,20121.0,20073.0,20077.666666666668,20545.0,20918.666666666668,20065.666666666668,21257.666666666668,21371.666666666668,20021.666666666668
1787279985.5318174,resting,fast,1787279983.8225672,21592.333333333332,20570.333333333332,20073.333333333332,20737.0,21420.666666666668,20832.333333333332,20032.0,20120.666666666668,20073.666666666668,20078.0,20544.333333333332,20919.666666666668,20064.333333333332,21259.333333333332,21367.666666666668,20022.666666666668
1787279985.5431283,resting,fast,1787279983.8225672,21592.666666666668,20572.0,20077.0,20740.0,21420.0,20833.333333333332,20033.666666666668,20122.333333333332,20073.666666666668,20080.0,20544.333333333332,20921.0,20064.333333333332,21260.0,21368.333333333332,20024.666666666668
1787279985.5541532,resting,fast,1787279983.8225672,21594.666666666668,20570.666666666668,20077.0,20739.666666666668,21420.333333333332,20833.666666666668,20034.0,20122.333333333332,20073.666666666668,20078.333333333332,20543.0,20920.333333333332,20063.333333333332,21259.0,21368.333333333332,20025.0
1787279985.5653567,resting,fast,1787279983.8225672,21595.666666666668,20572.333333333332,20077.0,20740.333333333332,21419.0,20835.0,20033.333333333332,20123.666666666668,20073.333333333332,20078.666666666668,20544.0,20920.0,20063.666666666668,21256.666666666668,21370.666666666668,20026.0
1787279985.5764828,resting,fast,1787279983.8225672,21595.0,20571.666666666668,20073.0,20737.666666666668,21418.666666666668,20833.333333333332,20030.0,20121.666666666668,20073.0,20076.666666666668,20544.0,20918.0,20064.333333333332,21256.666666666668,21369.333333333332,20024.333333333332
1787279985.5873857,resting,fast,1787279983.8225672,21594.333333333332,20571.0,20075.666666666668,20736.666666666668,21417.333333333332,20833.0,20029.666666666668,20122.0,20072.666666666668,20077.666666666668,20544.666666666668,20917.666666666668,20064.666666666668,21257.0,21370.333333333332,20024.0
