ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786685237.7653213,resting,fast,1786685234.8044016,13953.666666666666,13461.0,13502.333333333334,14157.333333333334,13940.333333333334,13534.0,13478.0,13822.666666666666,13317.333333333334,13454.666666666666,13803.666666666666,13706.0,13653.666666666666,13845.666666666666,13792.0,13481.666666666666
1786685237.793621,resting,fast,1786685234.8044016,13954.333333333334,13458.666666666666,13506.333333333334,14158.0,13941.0,13535.0,13480.0,13828.333333333334,13318.666666666666,13456.333333333334,13804.666666666666,13710.666666666666,13653.0,13846.666666666666,13791.666666666666,13478.333333333334
1786685237.8217974,resting,fast,1786685234.8044016,13953.333333333334,13459.0,13499.333333333334,14161.333333333334,13937.0,13535.666666666666,13472.666666666666,13830.0,13316.0,13456.666666666666,13801.666666666666,13712.333333333334,13652.0,13843.666666666666,13791.666666666666,13478.333333333334
1786685237.8501925,resting,fast,1786685234.8044016,13950.666666666666,13462.0,13496.333333333334,14170.0,13934.0,13538.0,13472.333333333334,13833.333333333334,13314.0,13457.0,13802.333333333334,13714.666666666666,13652.666666666666,13843.666666666666,13790.666666666666,13477.333333333334
1786685237.878866,resting,fast,1786685234.8044016,13950.333333333334,13464.333333333334,13493.666666666666,14171.333333333334,13933.666666666666,13538.0,13469.333333333334,13832.333333333334,13313.333333333334,13456.666666666666,13801.0,13716.0,13652.333333333334,13844.0,13788.0,13483.0
1786685237.9073098,resting,fast,1786685234.8044016,13952.0,13464.333333333334,13499.333333333334,14170.333333333334,13939.333333333334,13538.333333333334,13475.0,13831.0,13317.666666666666,13455.666666666666,13802.666666666666,13714.0,13655.0,13847.0,13784.0,13479.333333333334
1786685237.9354136,resting,fast,1786685234.8044016,13952.666666666666,13465.0,13503.0,14165.333333333334,13941.333333333334,13538.666666666666,13475.666666666666,13828.666666666666,13318.333333333334,13456.0,13802.666666666666,13713.0,13652.0,13847.0,13784.333333333334,13481.333333333334
1786685237.9636788,resting,fast,1786685234.8044016,13952.666666666666,13462.666666666666,13504.666666666666,14164.666666666666,13940.666666666666,13536.0,13477.666666666666,13823.0,13318.666666666666,13452.0,13803.666666666666,13706.666666666666,13654.666666666666,13840.666666666666,13788.333333333334,13476.0
1786685237.9922936,resting,fast,1786685234.8044016,13949.333333333334,13462.666666666666,13506.0,14162.0,13935.333333333334,13535.333333333334,13479.666666666666,13825.333333333334,13313.333333333334,13453.333333333334,13805.0,13708.666666666666,13652.666666666666,13840.333333333334,13793.0,13479.333333333334
1786685238.0207326,resting,fast,1786685234.8044016,13947.0,13458.0,13504.666666666666,14164.666666666666,13931.0,13532.666666666666,13478.0,13827.0,13312.666666666666,13452.333333333334,13803.666666666666,13708.0,13654.0,13841.0,13792.666666666666,13473.666666666666
1786685238.0491018,resting,fast,1786685234.8044016,13947.666666666666,13455.333333333334,13504.666666666666,14164.666666666666,13932.333333333334,13529.0,13478.666666666666,13832.0,13312.666666666666,13453.333333333334,13803.666666666666,13715.0,13654.666666666666,13847.666666666666,13791.666666666666,13478.0
1786685238.0774841,resting,fast,1786685234.8044016,13946.0,13456.333333333334,13500.333333333334,14168.666666666666,13932.666666666666,13529.333333333334,13472.666666666666,13830.333333333334,13314.333333333334,13452.333333333334,13802.0,13715.333333333334,13656.666666666666,13847.0,13790.333333333334,13480.333333333334
1786685238.1057942,resting,fast,1786685234.8044016,13950.666666666666,13459.0,13499.666666666666,14171.333333333334,13939.333333333334,13532.0,13473.333333333334,13831.0,13317.0,13453.0,13803.0,13718.0,13658.666666666666,13846.333333333334,13788.666666666666,13487.0
1786685238.1341715,resting,fast,1786685234.8044016,13949.666666666666,13464.0,13500.0,14167.0,13936.333333333334,13537.666666666666,13473.333333333334,13832.0,13315.0,13455.333333333334,13804.0,13717.0,13656.666666666666,13844.666666666666,13788.666666666666,13486.666666666666
1786685238.162606,resting,fast,1786685234.8044016,13953.666666666666,13465.0,13504.0,14167.333333333334,13939.333333333334,13538.333333333334,13480.0,13833.0,13318.333333333334,13455.333333333334,13806.666666666666,13716.333333333334,13656.333333333334,13845.333333333334,13791.0,13485.666666666666
1786685238.1908803,resting,fast,1786685234.8044016,13953.666666666666,13465.666666666666,13505.333333333334,14167.333333333334,13939.0,13538.0,13481.0,13833.333333333334,13316.666666666666,13455.333333333334,13805.666666666666,13715.666666666666,13651.666666666666,13846.0,13792.0,13483.0
1786685238.2193065,resting,fast,1786685234.8044016,13954.333333333334,13464.666666666666,13500.333333333334,14173.333333333334,13940.666666666666,13537.666666666666,13474.666666666666,13833.333333333334,13317.0,13456.666666666666,13803.666666666666,13717.666666666666,13650.0,13846.333333333334,13790.0,13485.0
1786685238.247711,resting,fast,1786685234.8044016,13949.333333333334,13461.0,13498.666666666666,14172.333333333334,13936.666666666666,13535.666666666666,13469.333333333334,13831.333333333334,13316.0,13455.666666666666,13797.666666666666,13717.666666666666,13650.0,13845.0,13787.666666666666,13484.666666666666
1786685238.276019,resting,fast,1786685234.8044016,13950.0,13462.0,13499.333333333334,14169.333333333334,13936.333333333334,13536.333333333334,13470.0,13832.333333333334,13315.666666666666,13456.333333333334,13798.333333333334,13717.666666666666,13652.666666666666,13844.666666666666,13787.666666666666,13486.333333333334
1786685238.304247,resting,fast,1786685234.8044016,13945.333333333334,13463.666666666666,13498.0,14167.333333333334,13934.666666666666,13536.666666666666,13473.333333333334,13827.0,13316.333333333334,13456.666666666666,13800.0,13709.333333333334,13653.666666666666,13844.333333333334,13789.666666666666,13482.0
1786685238.3326168,resting,fast,1786685234.8044016,13949.666666666666,13465.333333333334,13501.0,14164.666666666666,13937.0,13538.666666666666,13478.333333333334,13825.666666666666,13316.0,13458.333333333334,13806.333333333334,13705.333333333334,13648.666666666666,13847.0,13790.333333333334,13480.0
1786685238.3608794,resting,fast,1786685234.8044016,13950.0,13464.0,13499.333333333334,14167.0,13937.666666666666,13538.333333333334,13477.0,13825.0,13316.333333333334,13458.333333333334,13807.333333333334,13704.666666666666,13649.0,13847.333333333334,13790.333333333334,13479.333333333334
1786685238.3892684,resting,fast,1786685234.8044016,13954.333333333334,13462.333333333334,13505.0,14168.333333333334,13940.0,13539.0,13479.333333333334,13829.333333333334,13317.333333333334,13458.333333333334,13808.333333333334,13708.0,13648.666666666666,13847.0,13790.333333333334,13480.333333333334
1786685238.4176507,resting,fast,1786685234.8044016,13954.333333333334,13463.0,13502.666666666666,14171.666666666666,13942.333333333334,13538.0,13479.666666666666,13834.0,13318.666666666666,13455.333333333334,13810.0,13712.666666666666,13652.333333333334,13840.666666666666,13791.333333333334,13482.666666666666
1786685238.4459784,resting,fast,1786685234.8044016,13953.333333333334,13462.333333333334,13502.666666666666,14171.666666666666,13942.666666666666,13538.333333333334,13478.666666666666,13834.666666666666,13321.0,13455.0,13809.333333333334,13713.666666666666,13653.666666666666,13837.0,13792.333333333334,13484.0
1786685238.474532,resting,fast,1786685234.8044016,13948.333333333334,13465.0,13501.333333333334,14169.333333333334,13939.333333333334,13538.333333333334,13477.333333333334,13835.0,13320.0,13454.333333333334,13807.333333333334,13716.666666666666,13653.666666666666,13836.666666666666,13792.0,13486.0
1786685238.5027783,resting,fast,1786685234.8044016,13949.666666666666,13465.666666666666,13501.0,14169.0,13940.666666666666,13539.666666666666,13475.666666666666,13832.0,13321.666666666666,13457.666666666666,13803.666666666666,13716.0,13655.666666666666,13841.333333333334,13789.666666666666,13486.0
1786685238.5311115,resting,fast,1786685234.8044016,13951.0,13465.666666666666,13496.333333333334,14168.0,13940.0,13536.333333333334,13475.333333333334,13829.333333333334,13321.0,13453.0,13803.0,13712.333333333334,13656.0,13842.0,13788.0,13481.666666666666
1786685238.5603907,resting,fast,1786685234.8044016,13956.0,13465.333333333334,13498.333333333334,14169.0,13942.0,13536.666666666666,13477.0,13830.333333333334,13316.333333333334,13454.0,13802.666666666666,13714.333333333334,13650.666666666666,13843.666666666666,13786.333333333334,13483.333333333334
1786685238.5879567,resting,fast,1786685234.8044016,13954.666666666666,13463.0,13499.666666666666,14168.0,13939.0,13534.333333333334,13478.666666666666,13833.666666666666,13314.0,13453.0,13806.0,13715.333333333334,13650.0,13845.333333333334,13790.0,13484.0
1786685238.616424,resting,fast,1786685234.8044016,13953.0,13464.333333333334,13505.0,14168.333333333334,13938.0,13539.0,13480.0,13835.0,13312.333333333334,13458.333333333334,13808.0,13718.666666666666,13649.0,13849.666666666666,13792.333333333334,13487.333333333334
1786685238.64504,resting,fast,1786685234.8044016,13952.333333333334,13464.0,13503.0,14169.0,13938.666666666666,13537.333333333334,13478.0,13836.0,13315.0,13457.0,13805.0,13717.666666666666,13653.333333333334,13844.333333333334,13789.666666666666,13486.333333333334
1786685238.673263,resting,fast,1786685234.8044016,13953.333333333334,13465.0,13502.333333333334,14163.666666666666,13939.333333333334,13538.666666666666,13477.333333333334,13825.666666666666,13313.666666666666,13457.0,13804.0,13714.333333333334,13651.333333333334,13843.333333333334,13789.0,13484.666666666666
1786685238.7018082,resting,fast,1786685234.8044016,13954.0,13466.666666666666,13501.333333333334,14163.333333333334,13940.0,13537.666666666666,13476.666666666666,13824.333333333334,13314.333333333334,13456.333333333334,13800.0,13713.666666666666,13646.333333333334,13842.0,13785.0,13483.0
1786685238.7302194,resting,fast,1786685234.8044016,13955.0,13466.333333333334,13498.0,14164.333333333334,13939.666666666666,13538.333333333334,13476.333333333334,13822.333333333334,13317.333333333334,13456.0,13806.333333333334,13713.333333333334,13649.333333333334,13847.0,13790.333333333334,13481.0
1786685238.7597942,resting,fast,1786685234.8044016,13955.0,13466.666666666666,13491.333333333334,14171.0,13941.0,13538.0,13470.666666666666,13829.666666666666,13319.0,13456.0,13805.0,13716.333333333334,13650.333333333334,13847.0,13790.333333333334,13479.333333333334
1786685238.786921,resting,fast,1786685234.8044016,13949.333333333334,13462.333333333334,13493.666666666666,14171.666666666666,13939.333333333334,13536.333333333334,13472.333333333334,13827.0,13318.333333333334,13454.666666666666,13808.0,13710.0,13652.666666666666,13845.0,13793.333333333334,13477.333333333334
1786685238.8150501,resting,fast,1786685234.8044016,13941.0,13462.666666666666,13497.666666666666,14170.666666666666,13934.666666666666,13536.333333333334,13472.666666666666,13824.333333333334,13317.333333333334,13454.666666666666,13802.0,13707.333333333334,13652.0,13842.0,13787.333333333334,13478.666666666666
1786685238.843473,resting,fast,1786685234.8044016,13941.333333333334,13463.666666666666,13504.333333333334,14170.0,13934.666666666666,13536.333333333334,13477.0,13823.333333333334,13317.666666666666,13454.333333333334,13802.333333333334,13708.0,13651.666666666666,13839.0,13785.333333333334,13482.0
1786685238.8717425,resting,fast,1786685234.8044016,13947.666666666666,13463.333333333334,13497.333333333334,14170.0,13937.0,13536.333333333334,13471.0,13829.333333333334,13318.333333333334,13455.666666666666,13798.333333333334,13714.333333333334,13653.666666666666,13841.333333333334,13783.333333333334,13483.333333333334
1786685238.9000528,resting,fast,1786685234.8044016,13955.0,13462.0,13495.0,14170.666666666666,13941.666666666666,13536.666666666666,13474.666666666666,13833.0,13318.0,13457.333333333334,13803.0,13717.333333333334,13654.0,13844.333333333334,13788.0,13484.333333333334
1786685238.9288447,resting,fast,1786685234.8044016,13955.333333333334,13461.333333333334,13497.333333333334,14169.666666666666,13942.0,13535.666666666666,13477.333333333334,13834.333333333334,13318.333333333334,13457.0,13804.666666666666,13714.666666666666,13657.333333333334,13846.333333333334,13789.666666666666,13482.333333333334
1786685238.9576185,resting,fast,1786685234.8044016,13953.333333333334,13464.333333333334,13502.666666666666,14169.333333333334,13940.666666666666,13536.333333333334,13481.333333333334,13833.666666666666,13318.0,13456.666666666666,13806.666666666666,13715.0,13659.666666666666,13845.666666666666,13786.333333333334,13484.0
1786685238.9855301,resting,fast,1786685234.8044016,13952.0,13464.333333333334,13506.0,14169.333333333334,13941.0,13536.666666666666,13479.0,13836.0,13318.666666666666,13456.0,13805.333333333334,13716.333333333334,13656.333333333334,13845.0,13787.0,13483.666666666666
1786685239.0136828,resting,fast,1786685234.8044016,13949.666666666666,13464.333333333334,13505.0,14164.0,13936.666666666666,13538.0,13479.0,13830.333333333334,13315.0,13457.333333333334,13805.333333333334,13715.666666666666,13653.333333333334,13845.0,13787.0,13484.0
1786685239.0420725,resting,fast,1786685234.8044016,13950.666666666666,13465.0,13504.333333333334,14160.0,13933.666666666666,13538.333333333334,13478.333333333334,13824.0,13310.333333333334,13456.666666666666,13804.666666666666,13715.333333333334,13650.0,13844.0,13790.666666666666,13485.0
1786685239.070486,resting,fast,1786685234.8044016,13951.333333333334,13465.0,13499.333333333334,14151.333333333334,13934.666666666666,13538.666666666666,13472.333333333334,13813.333333333334,13311.0,13457.0,13800.333333333334,13711.0,13653.0,13845.333333333334,13788.333333333334,13483.333333333334
1786685239.098964,resting,fast,1786685234.8044016,13953.666666666666,13463.666666666666,13498.333333333334,14155.666666666666,13939.333333333334,13539.333333333334,13471.333333333334,13817.0,13315.333333333334,13457.666666666666,13798.666666666666,13712.666666666666,13654.333333333334,13847.0,13786.666666666666,13483.333333333334
1786685239.1276624,resting,fast,1786685234.8044016,13953.333333333334,13460.666666666666,13499.333333333334,14159.666666666666,13943.666666666666,13538.333333333334,13473.333333333334,13816.333333333334,13321.0,13459.333333333334,13797.666666666666,13708.333333333334,13654.666666666666,13848.666666666666,13783.333333333334,13481.666666666666
1786685239.1558425,resting,fast,1786685234.8044016,13950.666666666666,13462.333333333334,13506.0,14168.666666666666,13941.333333333334,13537.0,13480.333333333334,13823.333333333334,13320.0,13458.666666666666,13802.666666666666,13710.333333333334,13653.333333333334,13846.666666666666,13784.666666666666,13481.333333333334
1786685239.1839347,resting,fast,1786685234.8044016,13950.333333333334,13462.666666666666,13506.666666666666,14166.0,13941.333333333334,13536.0,13479.666666666666,13822.0,13320.0,13458.333333333334,13803.0,13711.333333333334,13651.0,13846.0,13785.0,13483.0
