ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786735451.5631475,resting,fast,1786735448.5345504,13938.0,13445.0,13484.0,14156.0,13920.333333333334,13521.0,13460.666666666666,13822.333333333334,13303.666666666666,13445.666666666666,13793.0,13702.666666666666,13639.666666666666,13822.666666666666,13780.333333333334,13471.666666666666
1786735451.5912676,resting,fast,1786735448.5345504,13932.333333333334,13446.0,13490.666666666666,14155.666666666666,13919.333333333334,13523.666666666666,13461.0,13824.0,13306.333333333334,13445.666666666666,13791.333333333334,13703.333333333334,13643.0,13828.0,13779.0,13468.666666666666
1786735451.620485,resting,fast,1786735448.5345504,13932.0,13449.666666666666,13495.333333333334,14157.333333333334,13920.0,13522.666666666666,13467.0,13825.333333333334,13308.0,13442.666666666666,13794.666666666666,13702.333333333334,13645.666666666666,13828.333333333334,13778.666666666666,13469.666666666666
1786735451.6483006,resting,fast,1786735448.5345504,13926.0,13448.0,13495.666666666666,14156.666666666666,13918.0,13521.0,13465.0,13822.666666666666,13307.666666666666,13445.0,13794.333333333334,13701.333333333334,13644.333333333334,13832.666666666666,13777.333333333334,13469.666666666666
1786735451.677086,resting,fast,1786735448.5345504,13926.0,13450.0,13495.0,14162.666666666666,13920.666666666666,13520.666666666666,13464.0,13824.666666666666,13306.333333333334,13444.0,13794.0,13703.333333333334,13643.333333333334,13831.333333333334,13773.666666666666,13473.666666666666
1786735451.7051322,resting,fast,1786735448.5345504,13919.0,13449.333333333334,13495.0,14161.333333333334,13916.666666666666,13518.666666666666,13463.666666666666,13822.666666666666,13306.333333333334,13443.333333333334,13795.333333333334,13703.666666666666,13644.0,13827.333333333334,13775.0,13470.666666666666
1786735451.7335613,resting,fast,1786735448.5345504,13924.0,13445.666666666666,13490.333333333334,14160.666666666666,13918.0,13516.0,13462.333333333334,13823.0,13307.333333333334,13440.666666666666,13794.0,13703.0,13645.666666666666,13825.333333333334,13776.666666666666,13469.0
1786735451.761862,resting,fast,1786735448.5345504,13924.0,13447.0,13490.666666666666,14153.666666666666,13914.333333333334,13515.0,13464.0,13815.666666666666,13309.333333333334,13438.666666666666,13793.666666666666,13699.333333333334,13644.333333333334,13824.0,13777.0,13469.0
1786735451.790328,resting,fast,1786735448.5345504,13933.333333333334,13449.333333333334,13490.333333333334,14158.333333333334,13919.333333333334,13520.0,13464.666666666666,13816.333333333334,13309.666666666666,13444.333333333334,13794.0,13698.0,13644.0,13830.0,13774.333333333334,13470.666666666666
1786735451.8206623,resting,fast,1786735448.5345504,13933.666666666666,13453.0,13495.333333333334,14159.666666666666,13920.666666666666,13524.0,13468.666666666666,13817.333333333334,13309.333333333334,13446.666666666666,13795.333333333334,13700.0,13644.666666666666,13828.666666666666,13774.333333333334,13473.666666666666
1786735451.847071,resting,fast,1786735448.5345504,13936.0,13452.666666666666,13495.0,14161.666666666666,13919.666666666666,13524.666666666666,13467.0,13821.333333333334,13304.333333333334,13448.333333333334,13793.0,13703.0,13643.666666666666,13832.0,13774.0,13475.0
1786735451.875658,resting,fast,1786735448.5345504,13936.0,13446.333333333334,13497.333333333334,14159.333333333334,13918.666666666666,13518.333333333334,13467.666666666666,13819.333333333334,13303.333333333334,13445.666666666666,13793.333333333334,13702.0,13645.0,13829.666666666666,13776.666666666666,13474.666666666666
1786735451.904027,resting,fast,1786735448.5345504,13936.666666666666,13446.0,13496.666666666666,14159.666666666666,13919.666666666666,13516.333333333334,13466.666666666666,13818.333333333334,13303.0,13446.0,13795.333333333334,13701.666666666666,13643.333333333334,13830.666666666666,13777.333333333334,13475.333333333334
1786735451.9322405,resting,fast,1786735448.5345504,13940.333333333334,13446.0,13494.0,14161.666666666666,13925.0,13515.666666666666,13462.0,13821.333333333334,13305.333333333334,13445.0,13793.666666666666,13703.0,13640.333333333334,13827.333333333334,13778.0,13473.666666666666
1786735451.9606483,resting,fast,1786735448.5345504,13938.666666666666,13452.666666666666,13489.0,14162.0,13924.333333333334,13523.666666666666,13458.0,13824.666666666666,13306.333333333334,13447.333333333334,13791.0,13704.0,13640.333333333334,13829.666666666666,13777.666666666666,13474.333333333334
1786735451.9891937,resting,fast,1786735448.5345504,13937.666666666666,13452.666666666666,13491.0,14161.666666666666,13922.666666666666,13526.333333333334,13457.666666666666,13825.0,13306.333333333334,13447.666666666666,13787.0,13704.0,13642.666666666666,13829.666666666666,13777.333333333334,13473.666666666666
1786735452.0172167,resting,fast,1786735448.5345504,13938.666666666666,13454.0,13491.0,14161.666666666666,13924.0,13526.666666666666,13462.0,13826.666666666666,13308.0,13448.333333333334,13792.333333333334,13704.0,13642.666666666666,13831.0,13779.333333333334,13475.333333333334
1786735452.0460856,resting,fast,1786735448.5345504,13939.333333333334,13452.333333333334,13495.0,14159.0,13923.333333333334,13522.666666666666,13466.666666666666,13826.0,13307.666666666666,13446.666666666666,13792.666666666666,13705.0,13643.0,13830.333333333334,13775.666666666666,13476.333333333334
1786735452.0744755,resting,fast,1786735448.5345504,13940.666666666666,13453.333333333334,13494.333333333334,14160.0,13924.666666666666,13520.0,13468.0,13828.333333333334,13308.333333333334,13444.0,13796.666666666666,13706.333333333334,13642.333333333334,13828.333333333334,13776.666666666666,13477.0
1786735452.1028395,resting,fast,1786735448.5345504,13941.0,13450.0,13498.0,14160.333333333334,13925.0,13517.666666666666,13472.0,13826.333333333334,13308.666666666666,13440.333333333334,13798.666666666666,13707.0,13648.333333333334,13825.666666666666,13779.333333333334,13476.0
1786735452.1311824,resting,fast,1786735448.5345504,13940.333333333334,13451.0,13497.666666666666,14163.0,13926.0,13519.0,13468.333333333334,13824.0,13310.0,13439.666666666666,13799.0,13705.0,13649.0,13824.666666666666,13781.0,13475.666666666666
1786735452.1594296,resting,fast,1786735448.5345504,13939.333333333334,13450.666666666666,13496.666666666666,14163.333333333334,13925.0,13521.333333333334,13468.333333333334,13821.333333333334,13309.666666666666,13442.666666666666,13797.666666666666,13704.333333333334,13649.333333333334,13828.666666666666,13780.666666666666,13476.666666666666
1786735452.187789,resting,fast,1786735448.5345504,13936.666666666666,13450.333333333334,13493.333333333334,14161.333333333334,13922.0,13521.666666666666,13465.333333333334,13820.666666666666,13308.666666666666,13445.0,13795.666666666666,13702.666666666666,13646.333333333334,13828.333333333334,13779.666666666666,13474.333333333334
1786735452.216228,resting,fast,1786735448.5345504,13938.0,13449.0,13492.666666666666,14161.333333333334,13923.666666666666,13522.333333333334,13467.666666666666,13820.666666666666,13308.333333333334,13446.0,13795.333333333334,13704.333333333334,13644.666666666666,13827.333333333334,13779.0,13475.333333333334
1786735452.2445197,resting,fast,1786735448.5345504,13936.666666666666,13452.0,13491.666666666666,14160.333333333334,13923.666666666666,13522.0,13467.0,13819.333333333334,13308.666666666666,13446.0,13795.333333333334,13703.333333333334,13644.0,13826.666666666666,13779.333333333334,13474.333333333334
1786735452.2729523,resting,fast,1786735448.5345504,13937.333333333334,13448.333333333334,13494.0,14158.666666666666,13923.0,13518.333333333334,13468.333333333334,13817.0,13306.666666666666,13444.333333333334,13797.0,13702.333333333334,13644.666666666666,13829.666666666666,13779.0,13477.333333333334
1786735452.301671,resting,fast,1786735448.5345504,13937.333333333334,13443.333333333334,13493.0,14157.666666666666,13922.0,13514.666666666666,13469.333333333334,13816.333333333334,13307.0,13444.0,13797.333333333334,13702.0,13645.666666666666,13830.666666666666,13780.0,13476.666666666666
1786735452.330091,resting,fast,1786735448.5345504,13939.666666666666,13444.0,13495.0,14157.333333333334,13922.333333333334,13515.666666666666,13472.0,13819.333333333334,13306.333333333334,13444.0,13798.666666666666,13702.333333333334,13645.0,13831.0,13779.666666666666,13476.0
1786735452.357994,resting,fast,1786735448.5345504,13939.333333333334,13449.333333333334,13494.666666666666,14161.0,13924.333333333334,13522.0,13471.666666666666,13825.0,13309.333333333334,13448.666666666666,13796.666666666666,13706.0,13646.333333333334,13833.0,13778.666666666666,13476.666666666666
1786735452.3865376,resting,fast,1786735448.5345504,13938.666666666666,13456.666666666666,13497.0,14160.666666666666,13925.0,13525.666666666666,13470.666666666666,13825.0,13308.666666666666,13450.0,13796.0,13704.666666666666,13645.333333333334,13834.0,13776.666666666666,13474.333333333334
1786735452.4151695,resting,fast,1786735448.5345504,13939.666666666666,13452.333333333334,13497.666666666666,14162.333333333334,13924.666666666666,13521.0,13469.0,13824.0,13309.666666666666,13448.0,13795.0,13705.0,13648.0,13834.666666666666,13775.333333333334,13474.0
1786735452.4434605,resting,fast,1786735448.5345504,13939.0,13450.666666666666,13497.0,14162.333333333334,13923.666666666666,13520.333333333334,13469.333333333334,13822.333333333334,13309.0,13446.333333333334,13797.0,13705.666666666666,13647.0,13829.666666666666,13778.666666666666,13474.0
1786735452.4718513,resting,fast,1786735448.5345504,13940.0,13450.0,13496.0,14161.333333333334,13922.666666666666,13521.0,13468.0,13825.666666666666,13308.666666666666,13445.666666666666,13796.333333333334,13707.666666666666,13647.666666666666,13828.666666666666,13778.0,13477.0
1786735452.5003552,resting,fast,1786735448.5345504,13939.333333333334,13453.666666666666,13497.0,14159.333333333334,13922.0,13526.666666666666,13469.0,13821.333333333334,13308.666666666666,13449.0,13796.333333333334,13706.0,13647.333333333334,13829.0,13779.333333333334,13477.333333333334
1786735452.5285106,resting,fast,1786735448.5345504,13941.0,13455.333333333334,13498.333333333334,14161.333333333334,13923.333333333334,13526.333333333334,13469.0,13824.333333333334,13309.666666666666,13448.666666666666,13794.666666666666,13705.666666666666,13648.333333333334,13833.0,13776.666666666666,13477.333333333334
1786735452.5567925,resting,fast,1786735448.5345504,13940.666666666666,13452.0,13497.333333333334,14164.666666666666,13924.0,13525.666666666666,13469.666666666666,13823.333333333334,13306.666666666666,13447.666666666666,13794.666666666666,13706.666666666666,13644.333333333334,13833.0,13778.0,13478.333333333334
1786735452.5853877,resting,fast,1786735448.5345504,13941.0,13453.333333333334,13497.333333333334,14167.0,13927.0,13524.666666666666,13469.666666666666,13827.333333333334,13308.0,13447.666666666666,13795.666666666666,13709.333333333334,13644.0,13832.666666666666,13779.0,13480.0
1786735452.61403,resting,fast,1786735448.5345504,13940.0,13455.333333333334,13495.333333333334,14166.666666666666,13925.333333333334,13526.333333333334,13471.333333333334,13826.333333333334,13306.333333333334,13449.333333333334,13798.666666666666,13709.333333333334,13644.0,13834.333333333334,13780.333333333334,13481.333333333334
1786735452.6421654,resting,fast,1786735448.5345504,13940.333333333334,13457.333333333334,13499.333333333334,14161.0,13926.333333333334,13525.333333333334,13474.0,13824.0,13311.333333333334,13449.0,13802.0,13709.333333333334,13650.0,13835.0,13783.333333333334,13481.666666666666
1786735452.6706862,resting,fast,1786735448.5345504,13939.666666666666,13457.0,13498.333333333334,14161.0,13926.0,13526.333333333334,13472.666666666666,13824.666666666666,13311.666666666666,13449.333333333334,13801.333333333334,13707.666666666666,13650.666666666666,13836.666666666666,13782.666666666666,13479.666666666666
1786735452.6993635,resting,fast,1786735448.5345504,13941.666666666666,13452.333333333334,13500.333333333334,14162.0,13929.333333333334,13524.0,13472.333333333334,13824.0,13314.666666666666,13448.333333333334,13800.0,13706.666666666666,13652.0,13833.333333333334,13782.666666666666,13478.666666666666
1786735452.7274134,resting,fast,1786735448.5345504,13942.666666666666,13448.666666666666,13498.333333333334,14167.333333333334,13929.0,13520.666666666666,13473.0,13821.0,13313.0,13449.333333333334,13800.0,13702.666666666666,13650.0,13834.333333333334,13782.0,13477.0
1786735452.7558122,resting,fast,1786735448.5345504,13945.333333333334,13448.333333333334,13498.333333333334,14166.666666666666,13930.333333333334,13521.333333333334,13470.666666666666,13820.0,13313.0,13450.0,13795.0,13703.666666666666,13650.0,13833.0,13779.0,13477.666666666666
1786735452.7842162,resting,fast,1786735448.5345504,13945.333333333334,13450.333333333334,13499.666666666666,14162.666666666666,13929.666666666666,13524.666666666666,13471.0,13819.666666666666,13312.0,13451.333333333334,13796.666666666666,13704.0,13649.0,13835.333333333334,13780.333333333334,13476.333333333334
1786735452.8127413,resting,fast,1786735448.5345504,13945.0,13453.666666666666,13501.0,14161.0,13929.0,13529.333333333334,13471.0,13825.333333333334,13312.333333333334,13452.0,13797.333333333334,13704.0,13649.0,13835.0,13780.666666666666,13473.666666666666
1786735452.8409739,resting,fast,1786735448.5345504,13944.333333333334,13453.333333333334,13502.0,14162.0,13928.666666666666,13529.0,13474.333333333334,13827.0,13311.333333333334,13451.666666666666,13802.0,13703.666666666666,13648.666666666666,13834.333333333334,13782.666666666666,13474.666666666666
1786735452.8694105,resting,fast,1786735448.5345504,13944.333333333334,13454.0,13502.0,14165.0,13929.0,13526.0,13474.0,13829.0,13312.333333333334,13449.0,13801.666666666666,13703.666666666666,13649.0,13829.0,13782.333333333334,13475.666666666666
1786735452.89744,resting,fast,1786735448.5345504,13944.666666666666,13457.333333333334,13500.666666666666,14166.666666666666,13926.666666666666,13526.0,13472.0,13830.333333333334,13309.333333333334,13447.666666666666,13797.666666666666,13706.666666666666,13649.333333333334,13827.666666666666,13777.0,13478.666666666666
1786735452.9259572,resting,fast,1786735448.5345504,13945.0,13455.0,13500.0,14163.0,13926.666666666666,13524.0,13472.666666666666,13825.666666666666,13309.666666666666,13447.0,13799.333333333334,13707.0,13649.666666666666,13825.666666666666,13779.0,13478.0
1786735452.954379,resting,fast,1786735448.5345504,13943.666666666666,13455.333333333334,13499.333333333334,14163.666666666666,13924.666666666666,13525.333333333334,13471.333333333334,13825.666666666666,13307.333333333334,13450.333333333334,13797.333333333334,13705.0,13649.333333333334,13831.0,13777.0,13476.666666666666
1786735452.9828343,resting,fast,1786735448.5345504,13943.666666666666,13452.0,13498.333333333334,14163.333333333334,13927.333333333334,13525.0,13471.666666666666,13822.0,13311.333333333334,13452.333333333334,13800.333333333334,13701.666666666666,13649.333333333334,13831.666666666666,13783.0,13475.333333333334
